129,4.62359895125031,4.77062383251479,4.86130958726775,4.80912671894175,4.68214661575236,4.60067705620667,4.21395403334735,4.81605336976324,4.9249528106727,4.91444960756565,4.85688425666641,4.21910500155126,4.6542777028677,4.80130694599087,4.04467044794301,4.96657390831561,4.78034490030627,4.84773844217223,4.6022330315455,4.50196104389793,4.73505778043409,4.73725465285567,4.64698444593822,4.31849669517019,4.5750736672285,4.17628341332258,4.69971267767706,4.80388813684251,4.61566559623976,4.44834501682541,4.0036394846841,4.36290387722265,4.78888333169971,4.81951145475458,4.98889790284052,4.92576711517578,5.06240080304884,4.38790798742029,4.60805315313069,5.28629896662946,4.67578191204578,4.98007076479446,4.68147747468759,4.28604173290578,5.0279341969185,4.55155035292306,4.94360170689944,4.81200921908302,4.81565425127758,4.50715704709764,4.20162215283897,4.84316203423766,4.24684442105654,4.5232952924006,4.51610453360151,4.07698911373792,4.8867663155387,4.63570052506938,4.65287751896547,4.92386288249629,4.65862396332718,4.7020090247171,4.44467781058857,4.74901972064856,4.8151769013078,4.05746740194778,4.60147653490722,4.79041492313607,4.82930311757551,5.02044518038579,5.00692743923466,4.91356881993587,4.21971140200218,4.67626787233085,4.63862379376337,4.52582597930941,4.7360627280402,4.10681166195776,4.55185742774276,4.55266964823232,4.4160050954732,4.90145582984752,4.28895866964118,4.24224463574358,4.91849143439836,4.11858814867915,4.91864779205975,4.51049113359544,4.81896493849563,4.50265957882503,4.1779272447635,4.52316228614789,4.68321328688517,4.14388924223269,4.5788547919454,4.5243105890239,4.89739038890674,4.95437731104563,4.2764802381017,4.99108961332204
133,4.71487072084447,4.86068548472386,4.95413994758848,4.90311724105415,4.76970443947316,4.68612904434606,4.29852644265954,4.90640823975127,5.02025857630528,5.00953062566778,4.94936194511555,4.30548052491523,4.74611944771717,4.89269127431076,4.12057963481842,5.05447901972164,4.8649781018094,4.94165875528319,4.68784226317954,4.58848278383184,4.82949000566595,4.82895343917254,4.73673083218767,4.40832897501539,4.66761478083102,4.26210766368669,4.79300042002835,4.89269002004722,4.7031279121773,4.53427971431138,4.0839393452969,4.45025862054406,4.88015204874039,4.90973505030066,5.08463059163558,5.0165506730841,5.1556283942047,4.47271142147055,4.69678202226252,5.38107416893511,4.76567912497269,5.06742983134801,4.75791973010476,4.36389089543412,5.11928737780861,4.64719478336631,5.03232187665288,4.90264048474633,4.90543002593774,4.59664331797778,4.28420265768357,4.92082396253957,4.32760899041356,4.60848317481355,4.60181078607533,4.15693829321994,4.97940176349156,4.72701313552509,4.73530511075425,5.01722118021676,4.74916609323815,4.79135719492351,4.53353206648366,4.83789402187201,4.90513749305253,4.14026136251802,4.70533068542491,4.88224866953638,4.91620086302575,5.11574970141893,5.10034037393588,5.00821643641137,4.30608123776443,4.76383229221446,4.72797824714645,4.61089212895165,4.82581756202937,4.19119852519754,4.6391785921177,4.63863521001746,4.50590697216832,4.99279825539961,4.3745637301755,4.33022065587122,5.01106485548383,4.19974897926237,5.01383990575207,4.60115220517618,4.91098480770378,4.58853039071766,4.26564502285731,4.60904271471073,4.77286666405268,4.22670586999297,4.66255923303778,4.61557252222595,4.98857050985729,5.0501303652115,4.36383786632183,5.08597555953937
186,4.57751931665603,4.72392961080473,4.81597715057902,4.76502524002828,4.63370897988142,4.55055849075516,4.16393132830562,4.7694556529534,4.88122662007859,4.8706534971658,4.81138765049604,4.17014976916199,4.60863554255837,4.75540987139223,3.98865507838108,4.91805207783382,4.72952900929892,4.8032480948899,4.55240288853909,4.45294428778876,4.69094248672746,4.6911409825789,4.59996223676988,4.271867823814,4.52977801743847,4.12718803686704,4.65515056024134,4.75613394567388,4.56728024650328,4.39884589110287,3.95083518689589,4.31447482814678,4.74269280445059,4.77239106769509,4.94529774124588,4.87913509144779,5.01737556444871,4.33783652499741,4.56031748665804,5.24195777714007,4.62886417546244,4.93114515434246,4.62551084908379,4.23140234862311,4.98197162073632,4.50872519898514,4.89573936575725,4.76535439460139,4.76860462325519,4.46022673622123,4.14996887733931,4.78789841409942,4.19434458811404,4.47334807691609,4.466564532576,4.02398479779947,4.84137993087186,4.58966650844658,4.60082274379449,4.8787858083434,4.61183845606419,4.65468100189639,4.39742642815999,4.70142261028012,4.76808624886509,4.00634905982826,4.56481564466695,4.74457720535276,4.78035117271931,4.97682459284176,4.96204367521237,4.86976176528069,4.17087327128814,4.62770447124949,4.59171963572031,4.47572087912894,4.68880624322271,4.05679771559957,4.50347295420704,4.50323614832619,4.3691021382501,4.85521432690807,4.23963378946293,4.19445691495636,4.87303240740119,4.06640887405016,4.87473296551362,4.46423897596479,4.77338203037565,4.45316850234135,4.13015141865108,4.47382217037521,4.63628547064305,4.09259015860112,4.528080079112,4.47852962109521,4.85110666907641,4.91110394303914,4.22797283943304,4.94703512159618
189,4.65527921885865,4.80149512481087,4.89992135072472,4.83671736349746,4.71065970819334,4.64578703297177,4.23722947173587,4.84303507680662,4.96355364670325,4.94709902536841,4.88776464790348,4.25346047162187,4.68312656168545,4.82916569100129,4.07674594395625,5.00136214216269,4.82360945147751,4.88339642677888,4.64014792015672,4.53512219278385,4.76893403004466,4.77767621916524,4.67808794872595,4.34584997832967,4.60973134797293,4.20060086398591,4.72185723996676,4.83917452979732,4.64371981014952,4.48490316610241,4.03384918132778,4.39567093790691,4.82404345542013,4.8614677277212,5.02592540191383,4.96372538006081,5.09729656554355,4.42113904881467,4.6266443525158,5.32369940555827,4.70582272005938,5.0211973555912,4.72483019718361,4.31827057616175,5.05514040958861,4.56816469505638,4.97587335517875,4.84799226498846,4.84757711234507,4.52860088199398,4.24758002548689,4.88818124823072,4.27927747772088,4.55873909287831,4.55036956381364,4.10333168685988,4.92291659813714,4.66246368026877,4.69049244098675,4.96464695770562,4.69626028757849,4.73450663820884,4.46518700839913,4.78148814255848,4.84927614077449,4.09003302165745,4.60081316715408,4.82251646247422,4.86566982479014,5.05166183762168,5.03464322046634,4.94179212408309,4.24497811686738,4.71256652773654,4.66276587732816,4.56291781833332,4.77674429565842,4.1344999650296,4.5817805722182,4.58409886371401,4.45236554935893,4.93707226539677,4.31591071130468,4.26405434574435,4.95019886508578,4.15143114132453,4.95958816588473,4.53551047939396,4.8529694740468,4.53567332502574,4.2008399036535,4.54947011510006,4.71374248680847,4.17745404068999,4.61163377152697,4.54804392528714,4.93313251678429,4.98615381067422,4.31453018594242,5.02749775151665
191,4.68080723902702,4.82582544332364,4.91953889478658,4.8663844974087,4.73415775733087,4.65251988771167,4.26915579924422,4.87058988938593,4.98544944331439,4.97390843551906,4.91151404651893,4.27348390866118,4.71340378930771,4.85624653940041,4.08633598021259,5.01836689444338,4.82970636833642,4.90720988757117,4.65489208121023,4.55773350413869,4.7945204753508,4.79361279108317,4.70421271359889,4.37556945516701,4.63540802351725,4.2293202949957,4.74928347126149,4.85825646695113,4.66864054673686,4.50221849564974,4.05542206036369,4.41980599917936,4.84585876979082,4.87308885054386,5.04750917471748,4.98171366529904,5.11812343451699,4.44250830302602,4.65837688108501,5.34302989181752,4.73175808597772,5.03252145163131,4.72443064687083,4.33139627170745,5.08394488103283,4.60735140169352,4.99739611924451,4.8682475013768,4.87133700791104,4.56092961854794,4.2580181889235,4.88573224817175,4.29896569476776,4.57782686598436,4.57098673364279,4.12804446493687,4.9453911837728,4.69308136698152,4.7010172801816,4.98127464105004,4.71373622555308,4.75798931043503,4.5006182280331,4.80547027545522,4.8709114817281,4.11244699296912,4.65477488975049,4.8467227525465,4.88190922499916,5.07877592526405,5.06235098418807,4.97140510287705,4.27073914846914,4.72982682136412,4.6904673680469,4.57842454466189,4.79186075750917,4.16227780017756,4.60656074875166,4.60737582934224,4.47445260732505,4.95837187401274,4.34536587635291,4.29846412438042,4.97489908140596,4.17250597797414,4.97804209038291,4.56634041615053,4.87782789207731,4.55404540960857,4.23471061171213,4.57722400630909,4.73806563587112,4.19735044321643,4.63162886462808,4.58051471274744,4.95513540272652,5.01454657533133,4.33303487053044,5.04983624167841
221,4.50420229603794,4.65298888772583,4.74006247233773,4.68568319354852,4.56994678484376,4.49099213572283,4.10298297369464,4.69915888724361,4.79954011592588,4.790026890486,4.73817922390858,4.10538416477798,4.53321572289137,4.68271668814482,3.95174632947815,4.85482639377507,4.6738814575434,4.72415768144843,4.49185006761304,4.3884309531821,4.61081620731866,4.61824108407871,4.52936121968708,4.19951685378254,4.45249599468018,4.06395042889249,4.58099069945341,4.6888429042516,4.50259376057654,4.33653087880246,3.89892233992414,4.24760513814988,4.66975859886228,4.70372631331972,4.86468867664799,4.80803530401462,4.94187983609472,4.27677745981924,4.49651065732075,5.16474525690064,4.55864197878289,4.86835862900488,4.58759001293915,4.18839009031969,4.90919776798605,4.42658930617197,4.82956224366436,4.69419520155695,4.69884831735319,4.39113744980077,4.09177101449276,4.74811575718485,4.1410930520641,4.41205421697383,4.40389566527523,3.97332426073174,4.76550866318833,4.51663981278575,4.54946678431077,4.80248615878978,4.54159897808972,4.5855561207404,4.32815440238684,4.63281389502469,4.69871391652809,3.94753388827524,4.46488701351914,4.67127375738202,4.71728215778599,4.8962040263497,4.88702375880896,4.78964760040881,4.10799248099055,4.56311676283855,4.52294728592675,4.41584683705227,4.61922844632036,3.99478601248627,4.43759631175354,4.44082457321237,4.29696730081666,4.78274692771214,4.1755634327376,4.12643524271493,4.79889872957897,4.01116924403876,4.79417397249571,4.39208806721106,4.6975866681801,4.39218307687378,4.06118884113172,4.41145474057667,4.56613256168292,4.03544174085569,4.46995796619828,4.40476662860531,4.77820644251069,4.8284354640407,4.16112250355307,4.86750123597954
256,4.66362779642803,4.80558183668512,4.91282089327349,4.85310545396623,4.70253000186395,4.63374814462698,4.22687036310476,4.84518167754141,4.98562552701951,4.96642901012921,4.89396539569233,4.24976852887638,4.69523494784942,4.83492612902707,4.02635846194054,4.99278911353257,4.80404061854385,4.90127901839297,4.6291590333382,4.53104151911257,4.7880308591839,4.78578528845394,4.68270585151005,4.35310356719155,4.62571328578071,4.19277944164002,4.72658896926135,4.83818461224585,4.63768684230845,4.47711891018185,4.01033644821749,4.39551277911452,4.83205230664411,4.86231963299965,5.04491042456925,4.96882511448166,5.10789435938593,4.41183656623091,4.61581306972792,5.33667279751313,4.7090090388693,5.01312183264445,4.67758405246093,4.27861057448421,5.06138695353495,4.58688319061404,4.97231220353644,4.85315280273244,4.85017087622689,4.52838347449535,4.23718962360659,4.84342716759991,4.25825178227566,4.54986618792909,4.54338649890269,4.07714584913634,4.9357223171212,4.66969084355312,4.66380694002485,4.9778298367683,4.6996591323479,4.73648100788879,4.46644830629172,4.78300226791505,4.85124697366184,4.0783326456265,4.6418896777645,4.83012371089184,4.85792418786054,5.07031189099099,5.04318265397805,4.95926966227819,4.23542902213912,4.70748933448443,4.66141141353178,4.55105878792469,4.78014606408581,4.12688754319283,4.57869214259973,4.57605434877979,4.46067076647927,4.94414207648758,4.31124125971072,4.26397420354977,4.9587208188288,4.13431099663871,4.9796537552172,4.5409799655718,4.86599243388138,4.5242483236224,4.20295422604805,4.54071919600211,4.71657860237774,4.1623977994116,4.59722992534735,4.55580393443369,4.94137902567297,5.00877038161568,4.31490855878689,5.04518876494378
257,4.49740710116635,4.63779665164302,4.75165694690364,4.68306578546675,4.53244072313824,4.47565471792914,4.05519374675609,4.67458469244358,4.82490954314957,4.80121460211961,4.72585059558745,4.08480753986374,4.52787171184084,4.66473965937649,3.85651077485016,4.82717514317831,4.64387213874421,4.73830788881253,4.46636203892826,4.36611994089466,4.62367074713318,4.62532464534918,4.51644773223604,4.18376980512361,4.46279378447721,4.02023801022731,4.54940311714279,4.67371722454692,4.46767788000909,4.31380264762821,3.84273719047583,4.23062326902162,4.66816493766935,4.70190063426207,4.88232061992423,4.8066164022001,4.94281399537077,4.24675819801572,4.43801463984147,5.173768981688,4.54132077503872,4.852201178426,4.51610606279549,4.1100339587919,4.89138593007437,4.40823810996412,4.8056114005207,4.68969380459232,4.68370187519573,4.35364343594573,4.08234330410097,4.68269732434764,4.09218192720646,4.38631539675901,4.37892712224123,3.90665822004986,4.77305752410423,4.5002173698448,4.49954463133454,4.81768314370327,4.5368730250327,4.5706781696087,4.29224083764048,4.61744650242317,4.68640786003236,3.91317062312409,4.44704785001206,4.66373762923785,4.69362383960494,4.90349331716854,4.87308132314012,4.78993641622904,4.06246215228869,4.54359651104452,4.48722425078312,4.38774051990899,4.61985903717163,3.95821446361027,4.41067163166815,4.40963966789164,4.29847919481669,4.7806300561823,4.14233650437864,4.09094412947629,4.79207707147897,3.9692670373279,4.82014766427968,4.36947584694208,4.70190221898795,4.35723589410275,4.03075311828325,4.37042897969008,4.54846983686488,3.99741946475156,4.43115996497051,4.38329750417459,4.7783175906991,4.84302096227947,4.15350222721268,4.88233550945235
281,4.56511397199138,4.71426920475138,4.80948971202409,4.7517745135532,4.62402586845928,4.55687776613553,4.14118588096836,4.75618620463094,4.8728483228246,4.8574880256087,4.80276473167812,4.16399934036664,4.59035066836866,4.74353948231332,3.99112953559304,4.91461956784827,4.73621326398777,4.7930378872582,4.54992220341809,4.44122627019874,4.67939063305068,4.68927303734602,4.58559216211426,4.25609000854774,4.51604466751463,4.11224352824639,4.65030542488817,4.75071705057541,4.55608936060983,4.39366545257208,3.93880756192094,4.30130318363561,4.73417728085991,4.77587235122225,4.93800079281359,4.87458970807156,5.01223601055532,4.3272113271062,4.54244304807259,5.23676351135603,4.61574161115922,4.93297988401727,4.63741265659753,4.22978631566724,4.9668576543722,4.48905621082884,4.88711386370697,4.75820222945216,4.75786273109566,4.44266474970445,4.14822849700975,4.80324884799274,4.18501517195647,4.4651257450616,4.45703445479429,4.00853538078158,4.83145003331788,4.57104334890119,4.60210332064162,4.87649730969872,4.60827077751049,4.64359926855854,4.37451419599155,4.68907386831942,4.75871446202677,3.99405502655357,4.54374920485542,4.73407077430882,4.77767678995565,4.96472892142494,4.94888585704559,4.85570204534097,4.16071208006466,4.62368014704294,4.58138115431551,4.47245644778505,4.68705182056287,4.03984634721904,4.49150116646062,4.49038366642571,4.35906751076147,4.84652738218072,4.22038064033593,4.17184872441489,4.86186912024217,4.05489068314048,4.87041275258922,4.4474783531538,4.76139033137222,4.44884148104687,4.10886592256929,4.45731823967807,4.6267058158252,4.08311276562198,4.51942432893021,4.46059011127058,4.84120756310914,4.89688745172832,4.22142651846729,4.93856825089098
298,4.00414808534646,4.15603790336719,4.25028046914271,4.17830948144388,4.07534473244049,4.02713540408079,3.59205877968234,4.19632365421726,4.30484859781464,4.28664569711447,4.24201782071037,3.61694834835522,4.02385672700454,4.18067854355941,3.48604741578652,4.37194644275502,4.21170764469495,4.22644140130154,4.01308696239783,3.89434213324514,4.10986866772254,4.13590295465511,4.02821092640327,3.6923462917584,3.95114166430017,3.56000341831381,4.08053336650259,4.20159919488736,4.00524524379895,3.8527917343739,3.40830691033787,3.75040333079363,4.17654817438716,4.2302327618653,4.37096715722741,4.32207609172232,4.45084018472771,3.78544250589832,3.98699254542698,4.67559365077052,4.05825725403445,4.39571201586995,4.13962872830542,3.71514441619157,4.40351359029417,3.90256026810522,4.33782003849515,4.20401787528458,4.20254138198361,3.88002666906594,3.61998842262574,4.30401814360027,3.65395413579444,3.924843867949,3.91378556919916,3.47713211537972,4.27037423151492,4.0070460652043,4.07965961984343,4.31845535026871,4.05685899578135,4.0896396106514,3.81064922174442,4.13583372934166,4.20605105124982,3.45448471089551,3.9158007101702,4.17380026831636,4.23585846549583,4.3927315744132,4.38321274568402,4.28194900438539,3.61006514387742,4.07946735847486,4.02116947739599,3.93580712272631,4.13869831813009,3.49174897481954,3.9400155451612,3.9457097422493,3.80297987795573,4.29030507051074,3.66895225039426,3.61074644793266,4.30033209635426,3.52092063447496,4.30608718939366,3.88295843561533,4.19827690119063,3.90739275883191,3.54660502011502,3.90852427889149,4.0693418425942,3.54729919964349,3.98179939930601,3.89257939677374,4.28425747935391,4.32205198506581,3.67444076674884,4.37245983475215
305,4.41923233752046,4.5642553534131,4.65885300737833,4.60816055296452,4.47036368144893,4.38696734362609,4.00174639095187,4.60886161016916,4.7265813877519,4.71490989251151,4.65132418247563,4.00931192939496,4.45175119075442,4.59565346360129,3.81403983172048,4.75447157302481,4.56325909654455,4.64753831200199,4.38918796679328,4.29224632983128,4.53538986993011,4.53252558106847,4.44108935134242,4.11370368934573,4.37420616436942,3.96480016804328,4.49297864260084,4.59522366131435,4.40486402932829,4.23679256558615,3.78541896980762,4.15495824578295,4.58428887919953,4.61140262532511,4.7890429442632,4.71979116764473,4.85872175567423,4.17587595319844,4.3951344772694,5.08372727322238,4.46915914874886,4.76816107277514,4.45213153687621,4.06030976056557,4.82263670720804,4.35149202424686,4.73387205534885,4.60613188155523,4.60871434531013,4.29896951403363,3.98913206647345,4.6147626326966,4.02964482603049,4.3113921072962,4.30506108157203,3.85764003264967,4.6843659443852,4.43099119618383,4.4327935993921,4.72137760374483,4.45184402118151,4.49484114420494,4.23739539436948,4.54173029636379,4.60796687322663,3.8444892352219,4.41058193701273,4.58562740209785,4.61762121604066,4.82049229094416,4.80250429320061,4.71313379831575,4.00724882926188,4.46579886053053,4.42969061385285,4.31241847541494,4.52931819005293,3.89566694864908,4.34246993775977,4.34122358652573,4.21168908452001,4.69647454365401,4.07917889304391,4.03442368139938,4.71410779643047,3.90322386477484,4.71926477973126,4.30486541803161,4.61670479689001,4.28934263581516,3.97105246418949,4.31140800004279,4.47628578687523,3.92931709680571,4.36448861543959,4.31970585766715,4.69299970696617,4.75629539931321,4.06860882477332,4.79072388996941
327,4.83818837688278,4.98416547806557,5.07541322180878,5.02374895270917,4.89461709950328,4.81114987376817,4.42929822557092,5.0298163223242,5.14001494389144,5.1297702486515,5.0700012033928,4.43217241597589,4.87029766832192,5.01497719913526,4.2522300923977,5.17817652509662,4.98982742569091,5.06276378743504,4.81408892834229,4.7160903702479,4.95023397337077,4.95021901205547,4.86186719422075,4.53359778649908,4.79092539226394,4.38993976753766,4.91075854596219,5.01669469083433,4.82872977829469,4.66100501482575,4.21660429453499,4.57761086037978,5.00288536125626,5.03083608768165,5.20312140962684,5.1389187427281,5.27546687090208,4.601557958754,4.8208311714329,5.49955796379955,4.89003101204815,5.19121328217235,4.88822932306091,4.49539170372726,5.24237369492788,4.76660937645219,5.1565422990869,5.02558905452439,5.02950949984464,4.72126866837312,4.41492519139505,5.04933256595842,4.45961314633514,4.73661044326763,4.72964721396623,4.29012371776732,5.10144187752997,4.8510814784883,4.86265392450847,5.13714052911115,4.87136167124932,4.916030922382,4.66025801368607,4.96335013551209,5.0288121108122,4.2715702134616,4.81576915787728,5.00439743605012,5.04111174589818,5.23526220694968,5.22082523103891,5.12842226260611,4.4320027940923,4.88862223957425,4.85107318454325,4.7378076773357,4.94883850634393,4.32163930066035,4.76561810082183,4.76652789859035,4.63081334510325,5.11540284421364,4.50431892333324,4.45790250024432,5.13255071363447,4.33228298077803,5.1328135868832,4.72519046732231,5.03405620980107,4.71432657309982,4.39367528427956,4.73732435923173,4.89664697733472,4.35707697672133,4.79162203105443,4.73924130616487,5.11179128589272,5.17008256516158,4.49027165004294,5.20554332352415
417,4.35638553087022,4.50350189362072,4.59695855991982,4.54046403075616,4.4140988750319,4.34001640350504,3.94302286925095,4.54711090691047,4.66039154781942,4.64732355610927,4.58957435115416,3.95379869150631,4.385533983079,4.53281419934855,3.77916391084785,4.70119533720029,4.51889974779503,4.58206641155037,4.33823323747178,4.23549738196235,4.46862944090252,4.474025319535,4.37941832902138,4.04972665515133,4.30879290624898,3.90659884113911,4.42999162525355,4.53865567259791,4.34741907765514,4.18369183419986,3.73632617604247,4.09618796057704,4.52323494538179,4.55733023311487,4.72374400209736,4.66143116682796,4.79688784667772,4.12164493683027,4.3355020814141,5.02137976705339,4.40793949058597,4.71745465483269,4.42075015374265,4.02027541758567,4.75885139903115,4.27851952196978,4.67688954633308,4.54675378613758,4.54869514828643,4.23598314685388,3.94081081409392,4.5833094414477,3.98062511093404,4.25798620719854,4.25025631206662,3.80795742013421,4.6212379331735,4.36608822285143,4.38900441465499,4.66064970948637,4.39426626722695,4.43522800690392,4.17271705864535,4.48212381282951,4.54899325536174,3.79102583190888,4.32261157956239,4.52343306830274,4.56473482338288,4.75294382469243,4.73799698909322,4.64492763481933,3.9507410914868,4.41153331501413,4.36916218409309,4.26152675029382,4.47302684348805,3.83818577516467,4.28426209857277,4.2854068850973,4.15079808524313,4.63585332695786,4.0197380946869,3.97081199709772,4.65121549790527,3.85234420223164,4.65525062845517,4.24061289219035,4.55263746779593,4.23683730098615,3.9071738550214,4.25383323410093,4.41600341756716,3.87794025855662,4.3126378077646,4.25388819643816,4.63176052373788,4.68690146127545,4.01229126531795,4.72567995885752
419,4.41318452274903,4.55371054541453,4.68751278693248,4.58845529821839,4.44077534445244,4.43557899566878,3.94576697468553,4.57729081857782,4.75992598126527,4.71789667232111,4.6394272320233,4.01345627282993,4.43374772484542,4.57068800192507,3.78000345338223,4.75368022432632,4.59735283468781,4.66533048927727,4.40351412555156,4.28749644859855,4.54535274560983,4.56811783696051,4.43011618713748,4.08900108595917,4.38622799240895,3.91812316352667,4.4434104428825,4.60230240712187,4.3750575882611,4.24691304471595,3.75762087719258,4.15061735641396,4.59469318742058,4.65098082345745,4.81213798897485,4.74180167771986,4.86924436844057,4.1693043831154,4.31404661177528,5.10455187000625,4.452511117952,4.79848340128733,4.47335640409485,4.03314207203187,4.79373168340368,4.28180750390942,4.72372214557399,4.61871380832808,4.60087929680481,4.24064829992299,4.04393547587983,4.64550555530768,4.0146836304156,4.3152882027947,4.30438700515223,3.80931611868101,4.70099865686972,4.39945380423568,4.43612531554728,4.76089412076957,4.47156665117899,4.4893105226783,4.17496395205842,4.53569994714079,4.60899305879019,3.8351476966738,4.27746774094001,4.58056104179536,4.62660875653909,4.81690882053355,4.77565663032424,4.69564496934924,3.96427749213228,4.47556702298559,4.38559143396269,4.322867537731,4.56429336828977,3.86489978162664,4.32358836567984,4.32510938768969,4.22908968680038,4.70748137210548,4.0451194008466,3.97770906361875,4.70670742742398,3.89238602169663,4.76268207892832,4.26625311099423,4.62454372607794,4.28106631413691,3.92262784500313,4.27113421650733,4.46367967799753,3.92197883390845,4.35341461571525,4.27646759234481,4.70545711469845,4.75749650892011,4.09080368516222,4.81065238923722
423,3.85065793384083,3.9932926917793,4.13269799303109,4.03073159020755,3.87401082723712,3.88211657542631,3.36402197561135,4.01167784211887,4.20762406756068,4.15955912816494,4.08007314712876,3.45222328223549,3.86652715126408,4.0088392419597,3.20571589743004,4.19198236398617,4.04061233497863,4.10931030201282,3.84185950806327,3.7196382573497,3.98882437717626,4.01551905530853,3.86353812409766,3.52343482057031,3.82518991230244,3.34698127568257,3.88973218664081,4.04234183356651,3.80769357057013,3.68407265905561,3.18054857863741,3.58317792944699,4.03577429043631,4.10081833403461,4.25939930871914,4.18526030170701,4.31551299508494,3.60014856778978,3.7379729890486,4.55108950579989,3.88710897131487,4.24244444998947,3.90941062713832,3.45969037750807,4.22819829061427,3.71895756370454,4.1592290096016,4.05970186450925,4.03749994591072,3.67010868068606,3.48182881994722,4.08632026825681,3.44157402932003,3.74837320010964,3.73764126272143,3.22752302158565,4.14266866172102,3.82996547538045,3.87090326791701,4.21059035988333,3.91543549069867,3.92506346822244,3.59909538426988,3.96998924044188,4.04632835402671,3.26350614447275,3.72991950791167,4.01961370475046,4.06693139931329,4.25967000878428,4.21283221778041,4.1372183399218,3.39778040372206,3.91512940460075,3.82375521699736,3.76004939877376,4.00997779292828,3.29076215516917,3.75696777355323,3.75419692360086,3.66863915814611,4.14774189668189,3.46973501447505,3.40146489448921,4.14522271844082,3.31871099815766,4.21343730863133,3.69878926335679,4.06462963814414,3.7182280833232,3.34936912998992,3.69641970317465,3.90282475167069,3.35121385293537,3.78420059185747,3.70945543217345,4.14506014317848,4.1999404141384,3.5302606943711,4.25620918744088
435,4.52594678059441,4.67143417195907,4.76933954131983,4.71314856981152,4.5779338016746,4.50348673002707,4.10295693452746,4.71456828584151,4.83614727915709,4.82181474942371,4.7599795873587,4.11784882142236,4.55564890496443,4.70180327852292,3.92764267819616,4.86605797422894,4.68045626197501,4.75570443055154,4.50103090156359,4.39929587812454,4.64268448212809,4.64508818677242,4.54699026985068,4.21736703058672,4.48073223872622,4.06838970269407,4.60033345602839,4.70532689984438,4.5113662805618,4.34700342929772,3.89168164909714,4.26117601686737,4.69319002068417,4.72642119341792,4.89936182007584,4.83095146968464,4.96903864506177,4.28325493332848,4.4988306729273,5.19542902096649,4.57540052523234,4.88263844375647,4.57144842149614,4.17180240242197,4.92769789131867,4.45182508892596,4.84274639940718,4.71587694110582,4.71622031575849,4.40171351933481,4.10173994576082,4.73570999249664,4.13702959407974,4.42027717808391,4.4131087476258,3.96217125760475,4.79308932080993,4.53486559432213,4.54693506893012,4.83388429725072,4.56334922983528,4.60232789633703,4.33780719928884,4.64868393398253,4.71682980229425,3.95040934123205,4.50474553169286,4.69349521465625,4.72897516907244,4.92746149367964,4.90910283161799,4.8183620908991,4.1130391425601,4.5766831255993,4.53511607713514,4.4236273892757,4.64174050522156,3.99894758038536,4.44861723833196,4.44797067832813,4.3196357824705,4.80577323620897,4.18182419951841,4.13506169146636,4.82199838190155,4.00959403691005,4.83098754111312,4.40850155071856,4.72371392636501,4.3993189609296,4.07164531007456,4.41565270179615,4.58337904345704,4.03707487047518,4.47260434316223,4.4224638197933,4.8016629055401,4.86232414641513,4.17806688687795,4.90027180122325
454,4.73997756106311,4.87313981200973,5.03487091382721,4.91258285305496,4.7392502014081,4.76988414079999,4.23719268231502,4.88394193435443,5.11785160022639,5.05780931799343,4.95712814364442,4.33507881125375,4.75994200306698,4.88309815628361,4.03866415216306,5.06498094080652,4.91639330512866,5.01198440694497,4.72337013310753,4.60727961693677,4.88875736494608,4.91292381758042,4.75305691636619,4.40647720202313,4.73097561937402,4.21107090812149,4.73246229500024,4.925881479831,4.6762438346845,4.56854150679505,4.05064398157247,4.47449935463992,4.92877723050034,4.98929008353318,5.15978447360206,5.0781139287641,5.20184769616207,4.48380645198896,4.58287741993661,5.44481993154421,4.769752770247,5.12665025272558,4.76253750967098,4.30701172948172,5.10639046679016,4.57925575348707,5.03668595819478,4.95116677127767,4.92150339646548,4.53202091882255,4.39114344732675,4.93942600440234,4.31561228532881,4.63466555677913,4.62332608968318,4.08977251998409,5.04332905727083,4.71370916106668,4.735139326736,5.11191550482918,4.80445501378905,4.81137219621202,4.4692845976679,4.85840924039771,4.93363398381891,4.14846957379934,4.54983554445296,4.90559108235129,4.94524576213933,5.15107005213146,5.08865446545772,5.02229823324197,4.2543563419146,4.79725715482426,4.68036920362584,4.64041087187685,4.90612050044973,4.17044303274733,4.63505325908667,4.63558036051847,4.56987296991549,5.04129736693396,4.35198909996967,4.27493616720017,5.03096977266297,4.20057953492996,5.12233025002906,4.57360197672774,4.96339556133863,4.58742606456264,4.22626463060795,4.56825081171034,4.78093824910695,4.2315218788139,4.66007565750989,4.58347146289884,5.04223537915309,5.09941962007272,4.42702314801272,5.15663965440673
