129,4.78626974947994,4.53634146240908,5.04251118063941,5.01676281905887,4.88063058561565,4.26083090919842,3.80110972920669,4.61493268500269,4.99576907015893,4.92713752039696,5.28618545903625,4.61592183578709,4.55706172159857,4.37313650725921,4.08467619181764,4.95373662975462,4.45787916524622,4.73314412724118,4.48804987953336,5.30427026511502,4.83634780854998,4.79978259798543,4.41811410094394,4.60766091206014,4.61038306952275,4.00347281845125,4.76509335061243,4.7471119025816,4.42753111388289,4.61191497842063,3.88849907413378,3.83781007550741,4.85672868687129,5.08188619229676,5.15276312121992,4.75204359282826,5.10709332917731,4.03315499936525,4.66194871788726,5.19675704499339,4.79592662127439,4.87342869850931,4.68407072877413,4.27474799625415,4.82413784950134,4.54316849196208,4.86695935945672,4.67594534070968,4.83841820806241,4.19582852947314,4.98762463386715,4.86021065630899,4.55648828412313,4.68390309929607,4.39768967629951,3.65207468344915,4.25744915663254,4.70077174281748,4.47199508217602,4.73847548963012,5.07228000560314,5.45676945460532,4.21122438987394,5.00920576868113,4.17785656573658,3.82550826165344,4.82139234106591,4.47148849767552,4.79136298752596,4.90667465633501,5.2849880560616,4.75737044031833,4.44410428912189,4.71374805821017,4.8411995575195,4.8512620275478,4.50476162772264,4.32857448482947,4.12563880521634,4.35187754129164,3.29477175041665,4.63470870503641,4.57512890824559,4.54990113266113,4.98848823687838,4.14835048347432,4.78337440120024,4.62978882956688,5.07126109891627,4.40186298355337,4.57112580020607,4.65290829663605,4.48667069794038,4.01080777832583,4.5796600968319,4.27953625705372,4.79813274804682,4.82790798052265,4.38106625123136,4.89111319775128
133,4.57849178480391,4.65727121617136,4.653965741765,5.10806650964719,4.65605176276246,4.84644182915693,4.26172518516562,5.21523613910659,4.91840770506757,4.62533516638186,5.31061749407284,4.63322359014295,4.73371326108294,4.9207879931882,4.66183101606598,5.05032679530656,4.65772537720527,4.92594750119596,4.86271636363014,4.94987659025394,4.61597609068146,4.47138867070034,4.66844864861481,4.66955064983198,4.87161810091628,4.18052797034712,4.80446375235747,5.13190201560718,4.28674605360189,4.68600851960732,5.19002680693191,3.86296847528678,4.52789040834945,4.73958559095819,4.71639977838953,5.04547958431749,4.96719883903905,4.92512060668148,4.70431444251744,4.74632991615592,4.9142557869069,4.51015950459761,4.75438818078734,5.24610196802859,4.41706227150556,4.66139514546733,5.09816721837501,4.5469169858563,5.02943470560239,4.72210680760759,5.39323220632951,4.55071138187628,4.33648947233203,4.22894482828128,4.25087636617569,4.42866393989822,5.22616252960437,4.69381197596538,5.00184664265649,4.5578344119998,5.0359036849982,4.9464122279508,4.44310010014981,4.41169848893892,4.26206624385271,4.70397596203666,5.1813049009149,4.64875308954917,4.64194630362591,5.03789168384809,5.2954804463075,4.94037331739986,4.57493595291687,4.60365029437303,4.60977374895716,4.4583008334139,5.24206014700476,4.67210174727873,4.01836367904833,4.46283080851738,5.41971555394091,4.86130692162682,4.76197563764362,4.66574624195188,4.92401605879501,4.44939615658526,5.04739959990469,4.53650090934748,4.99725784733162,4.70523827779367,4.53726941403881,4.37804323859407,4.75465985914543,4.87741888420693,4.55618912091229,4.216530141153,4.63758968433022,4.70034194026961,5.17717826975738,4.53815953268176
186,4.67179753649299,4.58018154119825,5.00465375486288,4.46617529208261,4.8259495575586,5.04777947701457,4.92234605691072,5.12604762840904,4.99115049415346,4.36418418707596,4.69620532325153,4.12598488235224,4.76284356698716,4.48743896584254,4.31179158383531,4.70608296126644,4.92405037575272,4.44876481663079,4.82367164889736,4.66305682766079,4.67383500509574,5.05974980772424,4.56567503241362,4.39303877286625,5.2124520961811,4.36676164548459,4.82646074918854,4.45597134757139,4.54484583049339,4.33146571090104,4.57100719007932,4.11952144203595,4.67850352957528,4.25508537055066,4.7212159216292,4.67918952912666,5.00559986725513,4.33053746046058,4.50949434876863,4.48869976282657,4.90961746251499,4.31746946030041,4.21369413018954,4.8577049630656,4.85325117926721,4.96298675033706,4.69545938377358,5.05609672867361,4.86195563297804,4.53908939205176,4.39619947456697,4.65190151921825,4.31916796247288,4.78270531380011,4.40540994747261,3.90342296745975,4.49108417523355,4.60061475380457,4.69445828950502,4.86176644389274,5.20658534109917,4.31643676185089,4.10864047066795,5.10733128802752,4.57556105086733,4.34814610886256,4.57520585678032,4.93640217639308,4.42928715127337,4.72053471829572,5.03562266414175,4.36060322156718,4.00128500941554,4.5765667641436,4.52790791538174,4.7571377195692,4.85547325371182,4.48594846895242,4.7485029471519,4.63727202477749,4.76543137595317,4.91001580127641,4.59827340017096,5.14831369524594,5.12906065072389,5.00545714305445,4.18619778689301,4.01835746666743,4.58638899243505,4.51975013678518,4.3467665090667,4.64037592733526,4.30422583579706,4.44550754148322,4.36800943611103,4.42839602444437,4.96633031536378,4.78309156665506,3.90350103251053,4.44434111038806
189,4.49213002471321,4.72508438670932,4.6378696265362,4.65790251377471,4.63318750573943,4.7084008219559,4.32071395246007,4.88390026612702,5.16809773440429,5.15816939170695,4.93221543186428,4.26655666589285,4.84390475770918,4.54397193098004,4.0155240661315,5.10250429409849,4.76090940623935,4.93435011897497,4.50417414001453,4.92976111548998,4.52827109453923,5.39404230978271,4.42767624085155,4.43820498576991,4.88955152112964,4.77920789301771,4.57762448359651,4.63156138312844,4.72160248629107,3.97456326349823,4.32630949317221,4.76347663873015,5.14113786814131,4.75553155929311,5.06867080036476,4.39330037195849,4.72334777357445,4.57800478808369,4.59031021317841,5.26577817080023,4.54632831448322,5.14261907082276,4.72686449072861,4.41036676457388,4.82505684006502,4.66634810215699,5.14843671839239,4.96411018799345,4.78882251864193,4.61195196556506,3.36833698809642,4.7810793317954,4.05697538781663,5.04395574311462,5.1015115848826,3.65785050423657,4.07001336623513,4.75090711441812,4.6511183600287,4.58603194145852,4.90959516417134,4.66515767750037,4.41615341951386,4.44520948210115,4.7288256510746,4.41912369927263,4.46526985266346,4.69094645309414,4.69340310977615,4.80724254498318,5.26115811668689,4.57473919350962,4.80785577125279,4.59715747962584,4.7757458859653,4.41875497022961,4.62014686644105,4.11089178527424,4.74586713010947,4.78161071525817,4.47393211710003,5.15148650713124,4.67122976447398,4.24493632812066,4.9523481393714,3.9334873725978,4.90197754425121,4.58173984226011,4.8451751697753,4.38618161401299,4.13312032991507,4.7521366202985,5.09172178909422,4.77048938903594,4.70247923156443,4.5335864492167,4.93781694271503,5.1953729507759,4.4463098046672,5.15078803808466
191,5.01676426644939,4.51306389096613,5.41338068803043,4.75736675359252,4.49456101880644,4.7259859582183,4.98482751522202,5.20332054449871,5.01044650207496,4.84901774183534,4.76375158444407,4.71323480641716,4.65919239967078,4.42091937682588,4.1762170825689,5.04899195474666,4.57963577177053,4.40334915653604,4.75853375404632,5.01060591001967,5.04777041105031,4.54495653031765,4.57548878953342,4.49477086837566,5.12464233647631,4.56645503965438,4.53898345169199,4.43449749674085,4.61652008633562,4.5279466123689,4.32525981341313,4.76697572983485,4.72760740294417,4.98556871910086,5.19682436313742,4.95884252020694,4.59607432445177,4.736871786994,4.50108345074338,4.68070125290576,4.81503184786608,4.56632672023764,4.8330304482337,4.0057060669708,4.3930828454009,4.55383499499116,4.99572414449286,4.92920957774591,4.71659672689327,4.7164950899169,4.28280695248441,4.27997197246135,4.44149116479118,4.88578531229657,4.46177680631235,3.50856990541486,3.65261103133501,4.3338643382892,4.94561173466259,4.57895299824389,4.69813440879606,4.63195322215743,4.84120600797107,5.08410189954385,4.5249436684209,4.83698296693605,4.75391403749227,4.93319707795544,4.85950491578999,4.95952932331068,4.85877261964678,4.531678492901,3.86526293072452,4.66793261002062,4.3966257722355,4.49725759640419,4.34253999402398,3.84468926722214,4.40396258427059,4.54263001515855,4.83722991921773,4.73140256471014,4.51279993059965,4.2535166695091,4.89915918080952,4.11192136386592,4.66177130303035,4.54991335130433,4.94342400549275,4.78639315853442,4.57975975895353,5.27017786460795,4.59106044882053,4.4481919855605,4.54703738981885,4.80135434021273,5.0239227507234,4.48256355340036,4.57572433838502,5.06625992630636
221,4.67575881436657,4.38803021241999,4.81053945329737,4.46935682193797,4.4772057994756,4.98728014956004,4.13888695504951,4.81753353782231,5.14721900788033,4.88624729537113,4.62531749517975,4.71595426983014,3.9357679228884,4.32536310094856,4.06498218777208,4.68714962204393,4.0838118900946,4.65904937419402,4.28603023921236,4.50271966088363,4.33241518441809,4.39998834174702,4.38759017865659,4.8035461781472,4.37792545526647,3.96316299708612,4.88946239486026,4.97144875245525,4.70086776601154,4.34270242735225,4.25424636586945,3.64796035539378,4.4351774664563,4.22500272671823,4.78269106884536,4.53252825885283,4.80688394156776,4.10015070095396,4.55483259559674,4.80466080786996,4.55698354641974,4.79543027437341,4.38829030946837,4.355306748194,4.82642052641763,4.70099336691334,4.56870892061098,4.25442857753122,4.71974672593993,4.59408648509402,4.97647310616007,4.32469847850147,4.00696073973217,4.78703974979282,4.4953694857157,4.0744854045675,4.80099636233112,4.45498633371938,4.69959170096865,4.9052906997536,4.16515112090706,5.00066257061868,4.47400805000748,4.64263084507972,4.63559023738931,5.08303236208495,4.72904725164581,4.17889647847477,4.45397581327799,4.72104421360917,4.90360071342923,5.07915607464399,4.59488042303174,4.51536746328153,4.51380525037986,4.84439063914673,4.34866734766572,4.70658663968222,4.68106048096181,4.49031084067032,4.86001189335741,4.19611916685126,4.56649866147247,4.92895092376975,4.90094202801709,5.45329838446161,4.67269767678483,4.33369946866811,4.8674439619867,4.24290834232643,4.15476344625987,4.53408313145035,4.0979718478189,4.15580341550184,4.46386115094663,4.36868241095472,4.34164147739994,4.93794179782678,4.55369799824061,4.61101511656627
256,4.72865165957124,4.59680764963274,5.08012668072462,4.6656014974533,4.45025605139063,4.45113296493033,4.55363885733799,4.80327029909854,4.56937947354063,4.07516932297225,4.66558959161923,4.67730534808577,4.06689895678445,4.6337599358482,4.10802366299526,4.81864675229863,4.61733137005543,4.68816710852186,4.90510420368321,4.10736632596232,5.06499483909896,4.60044308297881,4.45897283513823,4.58596228146347,4.27878163763708,4.49371732790003,4.7840214629679,4.61432682645541,4.63161320671295,4.73325634486282,3.66137775129967,3.56850094912996,4.58552878215795,4.97667842458452,4.67587252397489,4.37939490341825,4.81709976314693,4.46939376623929,4.49932803590076,4.62639186628596,4.70635587732154,4.46492950692493,4.61068465220909,4.09501173077795,4.62388398053057,4.39863367828809,4.56812164248855,4.53148578523408,4.47706457108997,4.3181999499954,3.55429708197422,4.41062601464593,4.69234860730815,4.9183015291719,4.40088581460737,3.94721986278064,4.09909687201626,4.68694469479747,4.48528187754493,4.90543081218631,4.35619379477319,5.24295524457933,5.03540616413151,4.37616484935254,4.25307698497528,4.89738324836369,4.70637893194615,4.42708575361105,4.45910539875727,4.67796811108898,4.98094878271697,4.62250025938807,5.22597278574453,4.91937753548286,5.05054250567354,4.58571100098476,4.74244841919871,4.13154582762917,4.3488585983766,4.54398942622537,4.58205730077146,4.70400560247266,4.5557934434625,4.49612146045216,4.64598222162636,3.84583836412179,4.87048268114574,4.27927126754062,4.21888817060724,4.31259074475074,5.03784338330043,4.74890692904275,4.42932204562761,4.53186275077936,4.40532399215021,4.59703421606076,4.87599450161751,4.24199433314891,4.14829660992211,4.82847205779087
257,4.19107548336001,4.29903627037746,4.2986417271253,4.79840762725871,4.3318620974893,5.11078893557139,4.2835754356798,4.38914851623569,4.35110837175474,5.18447506224412,4.76880894690559,4.62244518670283,4.70569988902511,4.75083392391624,3.91338204343379,4.88045716313087,4.60552305102119,4.47720953029354,4.44189898260832,4.6246858439288,4.14085021305663,4.43357868470037,4.73939665153836,3.9688761932755,4.75185954817882,4.14954448055389,4.44636056816045,4.64130813449824,4.60443218835415,5.06778976849304,4.03142971214034,4.5288556854571,4.42927186025623,4.48118137174686,4.41715402404215,4.60420215322987,4.09964132980528,4.58603709093908,4.4453964113185,4.17183607998213,4.659303804772,4.81088085331589,4.40848520070946,4.08198440880732,4.29363845976328,4.23248431120366,4.68754770261342,4.51527416007157,4.42070229208393,4.34798693726191,3.83713249394207,4.32444993705425,4.23208166706978,4.40962361416542,3.95790730317942,4.1823685587687,4.25473540301595,4.50624910037077,3.97150919446469,4.19336088234694,4.16905561042562,4.06350440700601,4.38479669980852,4.53467042822713,4.27530197687311,3.88603605879469,4.41077362164773,4.76849340300202,4.57102037036993,4.64887752006888,4.66852357325201,4.73197818399219,4.41051811890386,4.30892010558778,4.58387290334819,4.27997046802942,4.67518710445317,4.6897069788611,4.57126537386003,4.61665788816431,4.72190314901806,4.08541640712,4.08909794606845,4.08707930063803,4.80142705521615,4.18630378324379,4.48474559611667,4.11827636137598,4.75315406330061,4.22616669827032,4.57063437024306,4.27514258282383,4.30685095240649,4.23717621217716,4.17643300950727,4.28009082226095,4.29583937682512,4.73601617052412,5.75786446941109,4.39385101764981
281,4.70298880328031,4.48238532221716,4.34354458964451,4.72991682866973,4.48771705359113,4.28903341261411,4.21976915819317,4.69822991601588,4.80008754545647,4.75715451659607,4.78539818039401,4.19808599573217,3.92439344663994,4.52160399837699,4.46291717734339,5.00637097943546,4.777429737381,4.50770567617273,4.50042314900138,4.3410932659681,4.54197628407732,5.28321245196212,4.61089644257976,4.24555820855227,4.36834787572273,4.92917986529414,4.67236287984425,4.45564455995465,4.58631857425833,4.92458427195358,4.39625853530837,4.44216028733072,4.83010058995991,4.80268960785172,5.19328482693007,4.77686728367105,4.45698476268445,3.76430917900871,4.25350283432109,5.03756440084339,5.15901671871665,5.05891665735019,4.77555046617097,4.18497523495978,4.50448848134142,4.86321227801891,4.91636879406706,4.58296155899208,4.74178669265957,4.91145596623384,3.965410679135,4.61875489288874,4.63267123067402,4.06680823574272,4.3421938157319,4.09619564848222,4.8142639741695,4.44454086746799,4.71410765927665,5.3447947140164,5.26408843964188,4.51509020059902,4.39443501355186,4.81213753720884,4.59801978369107,3.7021171135996,4.91575866049311,4.5193966465598,4.68523965953246,4.79263973614775,4.9204341582172,4.89180564142918,4.4026828395207,4.63050009497042,4.35593568597886,4.50092431804898,4.75559821429401,4.29332600003277,4.63739132185921,4.26320450538133,4.00648696723991,5.14207984933705,3.92394583194774,4.55209188228217,4.76874529839584,4.53267768959199,4.24658333053122,4.28359042053183,4.77584020763388,4.76469441351293,4.2630644998287,4.03844225987881,4.51879250105919,4.59634619154499,4.5918878694429,4.49311326040441,4.51948251327881,4.44818516069473,4.19352172063853,4.64284117055361
298,4.01533088347052,4.0749933223703,4.2874019772933,4.28368356651323,4.35478855462637,4.00284247957134,3.57812044898018,4.03939445838274,3.77430984653387,4.3971936786196,4.45179892672419,3.99385898874764,3.65834939468641,4.27818661580098,3.61659000914259,4.78920557001284,4.29549501671752,4.60622842138602,4.37660355347829,3.61314833322662,4.01680693587414,4.99026336716489,3.99030416839219,3.72782872975195,3.68557586756261,4.03212784087021,4.03839738396845,3.82194022472009,4.00174842749657,3.85062816214106,3.89705334680336,3.37128912022118,4.203249500137,3.64139348778956,4.33162778317217,3.95051869390034,4.64818124145601,4.2424238201723,4.08430323426671,4.71652562695235,3.95437128374192,3.9763289042467,3.98954934912706,4.25579305323301,4.21140730984516,3.97993171416598,4.40912678560098,4.17679754602139,4.33407065673422,3.82367008488836,4.57126301819827,4.6784813501963,3.13779902691715,3.62408242686881,4.21192090645575,3.43781905265825,3.13218035336859,3.93251676732546,4.30766607863595,4.49149453316085,4.52958396422211,4.23873250643151,4.0115647774565,4.0394243702807,4.39337255868547,2.94453304354067,4.09717869762204,4.19947790189543,3.92059720955756,4.05986864253156,4.68586616310889,4.23453072859552,3.85098194540432,4.1732581791847,4.00981890492144,4.40483538204687,4.38324594090811,3.83999387866185,3.23000512167719,4.15812164910598,3.35562260162233,4.30968166840445,3.71067332403511,3.88152011266275,4.59222032826542,3.75138608297439,3.84258252591673,4.03357443305445,4.3047170324784,3.94496933977716,3.38857676689599,4.48073404750767,4.38783478103816,4.27172136070647,3.98400756269267,3.80406856950877,4.03468409345737,4.35215327750198,3.94988324839899,4.40615150514154
305,4.47206722418026,4.69886522172701,4.15373577449975,4.11988395170463,4.22288743942247,4.36340187158987,3.92921272493785,4.4014524466672,4.43922611271423,4.53664014171792,4.79471056889982,4.20933951055677,3.63082430226793,4.45576340376285,4.01973109843703,4.74392832261372,4.44444908957703,4.59816088783842,4.33568612844005,4.31369009824449,4.65805343637988,4.22571262876711,4.48383995051223,4.86412865782542,4.84019847707186,4.07975878547522,4.29241707008243,4.44615785246712,4.27049624233317,4.59463970977893,3.81646231744043,5.2996472180344,4.11024568452782,4.74501423121214,3.83612506932226,4.60016834935254,3.84180615030218,3.88195241238263,4.34742194386637,4.22620868535604,4.25105352363724,4.77075483699642,4.50795584048947,4.23246775805432,4.07139227886913,4.397853934316,4.31604948751128,5.02232128952032,4.50221577606248,4.29235030581287,5.00754209320939,4.64828392655981,4.28453133363196,4.34940079500431,4.63134634459661,3.44697026871084,3.95308641780631,4.461960952583,4.09404653609679,3.97814516327144,4.27536395766659,4.75540098760766,4.58730695050167,4.40276968422218,4.31392066611217,3.32385908928363,4.46475567074568,4.61879943653061,4.54076145742817,4.68926368276822,4.83792861031488,4.31521591148021,4.37222379804144,4.51517177032564,4.38088369765333,4.49920786332021,4.68438159265188,4.72879469779577,4.88703845575481,4.49322000014299,3.56210796981342,4.40301592877503,4.36658868814853,4.29776493055082,4.60116555230116,4.85011770602856,3.91540109924949,4.36620939253715,4.20189551014342,3.99063757558475,4.24309064646769,4.13475043450098,4.24061148778852,4.59790908506619,4.2525147923866,4.48836238767193,4.61994834590905,4.25496284632436,4.04818826973756,4.96639058531702
327,4.8318644664876,4.84085046064579,5.26072496093105,4.40543592612578,5.20415464481416,4.95387781342672,4.71906798955153,4.87234495151099,4.88214029703752,4.02884980136034,5.08819240613387,4.55792762945877,4.51269472982015,4.9815012391791,4.34072678047674,5.37141996358379,5.32439832416783,4.89743768680136,4.79226448028625,4.63430695934941,5.16460154172552,5.17636677935171,4.76876888574255,4.76319327208257,4.89889061170985,4.61038529840415,5.06805545442601,5.19377370764464,4.55108729388118,4.7614041649197,4.04256097821488,4.53986122976793,5.20379690386957,4.74088422887043,4.38457107286772,4.96860732234606,4.90794302533773,4.39808756804106,4.91455749642535,4.72132881279695,5.14576873224126,5.12641309006244,4.71872954249484,4.44292266575696,5.05577262084555,5.19957245735903,5.07179575361543,5.27265338951436,4.90735476914547,4.96180512898732,4.47564683913624,4.93307560993775,4.8154061085454,5.00108443440614,4.89817149327705,4.14630047202977,5.55025789124848,4.67091979604638,5.01663061117693,5.15859536441856,5.07956105864903,5.77779573282564,4.61453779829547,4.78299315883111,4.54632936208312,4.1852169410315,4.74761266942361,4.73585683459457,4.79405863231813,5.05113613347031,5.3996189960867,4.84249469757107,4.6143902568429,5.10300503349725,4.85261085689476,4.954292029738,4.72434607790107,4.9831637335209,5.39900375360824,5.21769487176434,4.34477385549339,5.21284392546612,4.75311424162221,4.66172205550185,5.36934128331592,3.87769258766188,4.99685084971014,4.6022816999762,4.67288120158855,5.09765990992365,4.55488474014498,5.05187760916192,4.70412728337174,4.46226368107098,5.03152390941346,4.91352817199186,4.98400898004264,4.85936408604109,4.70638475486938,4.89509915681993
417,4.36712145808961,4.22050838486403,4.93673872221233,4.20347545920396,4.17797654841376,4.23510047114251,4.55949379259786,4.93841259748928,4.95035825804257,4.28636281969575,4.319186669294,4.31155685059247,4.71034885697133,4.41762742330508,3.54948245518722,4.36529170173563,4.45240708391076,4.44317882882488,4.31122260859259,4.36796737369326,4.13657571541894,3.9630265627184,4.72295416818776,4.22719107532707,4.40459027421161,4.20584832313271,4.47501182875183,4.28216382330834,4.30727162365413,4.48963968781811,3.91565335012454,4.54819071506261,4.46647479590904,4.57163673001855,4.37717794708103,4.43621817104452,4.55573646875807,4.39151016417277,4.61116539187021,4.24185180270994,4.48505461408711,4.72207795415529,4.26713633292052,4.27637479441444,4.02298518864731,3.85666385790261,4.41131132217349,4.83318990760603,4.25769364173658,4.11335448572987,4.16931611401531,4.39040894575067,3.94373933591304,4.51275334893827,4.26915756894943,3.50246420694835,4.09803764008031,4.27533131461252,4.48170698423104,4.15996227651065,4.40642039784944,4.5674437625864,3.98242040592274,4.03191611010037,4.55829376338976,4.42581100370019,4.45021386972972,4.34618447369839,4.46361199918629,4.73640840934618,4.80780131839325,4.38499727312118,4.30124694947942,4.3905691701963,4.61922056423063,4.43007797020032,4.15871051343167,3.97979089245159,4.32541515710377,4.26612478528066,4.46841014582017,4.50509351617317,4.35989612393661,4.29537688814105,4.3484952258626,4.59905655896439,4.64874469702635,4.46295788905352,4.26693087873483,4.14714720473429,4.0624580394467,4.50989465893638,4.61643773659665,4.5138368213961,4.31644876240172,4.31978372057004,4.74961692126683,4.37967274884503,4.08163530188568,4.6773667454033
419,4.13198317277912,4.24564415945146,4.69273523995925,4.56137109110115,4.30377902773682,4.04616057710922,4.09162333166747,4.21109399316,4.70958412637919,4.56741167118174,4.67319529400488,4.31933986330701,4.13156269866111,3.98790236813166,3.81384398290923,4.53284001808538,4.3591416581107,4.72080824185246,4.21790063111258,4.09406731247722,4.324919310593,5.04481285977793,4.84154426609553,4.89920691067212,4.92572212627733,4.40574745858802,4.68229526876204,4.36727763028984,4.35885817649729,4.25082797017431,4.24670955558109,4.99189388735111,4.62501182210372,4.63650318920232,4.40954340577309,4.62524348359823,4.77648308699105,4.26345296217331,4.42883112088173,4.12270472408606,4.12128961548493,4.05803876944976,4.32054239315349,4.03556261145064,4.65901691968496,4.41139229603098,4.71228140149215,4.51843906308865,4.30152895358258,4.2487684198231,4.73111917039948,4.3269487400685,4.49402583944284,4.59078975494755,4.52177977977855,4.25071244545616,4.37771755760697,4.60624550855704,4.54682656571875,4.53886253950077,4.16406023772598,4.1176247503538,4.34736060974828,4.69343507980691,4.52833265383476,4.32941253987782,3.75734447472941,4.34632200778043,4.62780543813185,4.79264808406206,4.74778978504352,4.50960834296269,4.22592113653481,4.44244011024974,4.48239708365948,4.45373420710015,4.40645596432153,4.12262011689105,4.58549203465823,4.39276559331923,3.7572164350731,4.34340050447651,4.19915281985752,4.74264590727293,4.49420417026636,4.20180024726667,5.03549549931878,4.56649683574768,5.05534320939383,4.37682958716281,3.70592428526418,4.48718363895907,4.40477931498219,4.62232194752343,4.48057350858867,4.43949742649873,4.58111456321276,4.73366492043717,3.86196933727037,4.71885581778195
423,4.0576631149405,3.62750062616658,4.04654126086388,4.11602239426559,3.57605051195734,3.81615407155446,3.19601623182991,4.22921463168496,3.48930680816903,4.26007007235789,4.03289981431971,4.13939327980252,4.18464787319293,3.783284185193,3.50596343647718,4.36146365468817,4.2404488331586,3.61171145961089,3.8716323369558,4.1394692990124,4.04972545995346,4.08183865262494,3.35731210086792,3.2594699667323,3.16090869585352,3.50707205569672,3.99417944285707,3.67298485939521,3.45532387361903,3.9924040946222,3.12045485323664,4.11870596990634,3.86360234345873,4.03813173449728,3.89605719486074,3.88563501301389,4.21928905268034,3.47315605708412,3.92447916374623,4.15871633743687,4.04402125105405,4.30993173314264,3.36407263646148,3.41594969239777,3.98173630067059,3.68950827673223,4.16896051536417,4.19537575750553,3.64553564573775,3.75735732389903,4.39489671956043,3.56152131617957,3.07754392351384,3.64154347488901,2.81031620149986,3.31731048511298,3.63069230823326,3.7997757319866,4.0132778712346,3.8698908133093,3.19388288857055,4.37363191377932,4.301419936526,3.85912522767018,3.68974043092824,3.74986863112457,3.80941408369283,4.23936544246452,4.12874965357811,4.01978243808808,4.19564217542414,4.07583573763434,3.42379745564121,3.86738641221288,3.6722708142477,3.85288991057049,3.58832583620876,3.83229701551724,3.65699379383894,3.83514134238387,3.71556196718306,4.19789846183751,3.51866508554737,3.09457463978249,4.29609613917566,3.39728816875952,3.69671802246756,3.94339875519795,3.52055330613472,3.88879175936568,3.97607223557915,3.62406563732817,3.92347804924455,4.0751737791053,3.77027912616191,3.93885575039737,3.59361921235725,3.52697271361785,4.11200274635374,3.68405202069137
435,4.35257031981094,4.27557594432766,4.40765413763739,4.37854279627242,4.31471480517887,4.58112853057397,4.28205236359607,5.01910989944405,4.10590030235606,4.38477026436146,5.03684872450558,3.42886267949946,4.69619159273417,4.30878629927685,3.86270421927423,4.39066486173957,4.15991452975483,4.06858442630912,4.27483063697447,4.0471002067797,4.58027494152573,4.85315488310537,4.62532568956593,3.90012144829304,4.6678921383707,4.55975311615074,4.76202651050945,4.51363078073572,4.43553009030701,4.40456698945031,4.25870008071833,3.64150301876015,4.69247409291017,4.60905628540965,4.78758747153194,4.77390920507044,4.83313812344613,4.94706364874685,4.74892632898643,4.01121250037306,4.59280904712724,4.60199370839324,4.71526808216376,3.62112504978823,4.59632346904015,4.94059171704018,4.98247941663825,4.59027659548148,4.43059559661267,4.70027699986703,4.87308575712142,4.35649107499796,4.11986321824781,4.54108088353171,4.25096175354623,3.67881110325952,3.76793014471827,4.34607324427495,4.60961056626381,3.60963070514902,5.11123442699043,4.52951695612396,4.61901476513421,4.38644396033865,4.46487350008122,4.30634549919652,4.71171895257624,4.41282163622455,4.50079266591188,4.63627723271963,5.17457681818384,4.38602599578493,3.91973719481925,4.65195816181515,4.56293304372953,4.35970893352034,4.48344640555806,4.3793134278769,4.6385733386313,4.66674472615686,4.45769067481451,4.61724391150207,4.41918302656624,4.21595485732135,4.26454055138093,4.1872100529362,4.46858029761127,4.20342377064114,5.25079666141864,3.96726194314679,5.194617786368,4.72583052811089,4.16679977304806,4.38806169363958,4.66384534383357,4.052556382748,4.52619581840837,4.2425458819647,4.71917438313681,4.33067706911821
454,4.81670338872922,4.84396274448237,4.23360513489741,4.98078702759373,4.61315866935676,4.66809153175618,4.89109878614325,4.9694744170393,4.74225333013097,4.75766636542191,5.06758898547729,4.60456364146003,5.14973636055068,4.81865955926155,4.3148493175999,5.10648263488482,4.92161592365896,4.78148464933893,4.46634922161059,4.9430828365847,4.87024608524147,5.10172752117699,4.01786360846456,4.8557167312037,4.82013813714808,4.11446133837519,5.11193929585608,4.83076079980622,4.685679023948,4.99677388909585,4.47270372525064,5.21616098106076,4.89308019400567,5.03049058671611,5.02091508825601,5.01140930815224,4.74755540415133,4.29445040771501,4.74930004983369,5.41049470258884,4.76968975012015,4.99751436247339,4.79869995630973,3.89237941674086,4.87094468960641,4.91799678398202,4.95420279047991,4.99209934028294,4.63222561747506,3.85845372431215,5.37226683007605,4.86532795736455,4.62416625284581,4.74479337705746,4.3795888842709,4.44998819599577,5.05536199411599,4.69612938490307,4.90779256819703,4.40316077228592,4.51520436684443,4.3800434562475,4.56209099638777,4.87639172136327,4.45534782867636,4.41021979992148,4.66865371818846,4.62149739050815,4.97394139110939,5.1641565124684,5.14832777825916,4.4478151684002,4.60728726523742,4.86728827738546,4.95712050970451,4.34092849017424,5.12889030716184,4.7444840987747,4.93440908219805,4.5254569542808,4.89007244123314,4.80162976291262,4.47365905081741,4.478635790702,5.06576501343192,4.54166349355831,5.03043828959292,4.6429592039429,4.8853618043463,4.65589769554783,4.73373577093744,4.52846468581239,4.92626220689817,4.59761843197752,4.5823124337221,4.71829882196991,4.85212144678401,4.81526732667079,3.83808313067918,4.95568722154638
